"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:13:43:129 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Non-Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1004","0.416289592760181","42","true","1004","0.33031674208144796","55","true","1004","0.23076923076923078","135","true","1004","0.02262443438914027","115","true"
"1005","0.42857142857142855","42","true","1005","0.329004329004329","55","true","1005","0.22510822510822512","135","true","1005","0.017316017316017316","115","true"
"1006","0.43722943722943725","42","true","1006","0.3246753246753247","55","true","1006","0.19480519480519481","135","true","1006","0.04329004329004329","115","true"
"1007","0.45454545454545453","42","true","1007","0.3305785123966942","55","true","1007","0.1859504132231405","135","true","1007","0.028925619834710745","115","true"
"1008","0.4530612244897959","42","true","1008","0.32653061224489793","55","true","1008","0.19591836734693877","135","true","1008","0.024489795918367346","115","true"
"1009","0.4583333333333333","42","true","1009","0.32916666666666666","55","true","1009","0.18333333333333332","135","true","1009","0.029166666666666667","115","true"
"1010","0.4703389830508475","42","true","1010","0.3347457627118644","55","true","1010","0.16101694915254236","135","true","1010","0.03389830508474576","115","true"
"1011","0.4811715481171548","42","true","1011","0.3263598326359833","55","true","1011","0.17154811715481172","135","true","1011","0.02092050209205021","115","true"
"1012","0.48","42","true","1012","0.3111111111111111","55","true","1012","0.17777777777777778","135","true","1012","0.03111111111111111","115","true"
"1013","0.4811715481171548","42","true","1013","0.3389121338912134","55","true","1013","0.14644351464435146","135","true","1013","0.03347280334728033","115","true"
"1014","0.46747967479674796","42","true","1014","0.34959349593495936","55","true","1014","0.17073170731707318","135","true","1014","0.012195121951219513","115","true"
"1015","0.44534412955465585","42","true","1015","0.3481781376518219","55","true","1015","0.1659919028340081","135","true","1015","0.04048582995951417","115","true"
"1016","0.4708171206225681","42","true","1016","0.3540856031128405","55","true","1016","0.14785992217898833","135","true","1016","0.027237354085603113","115","true"
"1017","0.46332046332046334","42","true","1017","0.35135135135135137","55","true","1017","0.16988416988416988","135","true","1017","0.015444015444015444","115","true"
"1018","0.4817813765182186","42","true","1018","0.32793522267206476","55","true","1018","0.14979757085020243","135","true","1018","0.04048582995951417","115","true"
"1019","0.484251968503937","42","true","1019","0.36220472440944884","55","true","1019","0.13385826771653545","135","true","1019","0.01968503937007874","115","true"
"1020","0.4854771784232365","42","true","1020","0.33195020746887965","55","true","1020","0.16597510373443983","135","true","1020","0.016597510373443983","115","true"
"1021","0.45726495726495725","42","true","1021","0.36324786324786323","55","true","1021","0.1452991452991453","135","true","1021","0.03418803418803419","115","true"
"1022","0.4594594594594595","42","true","1022","0.3918918918918919","55","true","1022","0.12612612612612611","135","true","1022","0.02252252252252252","115","true"
"1023","0.49372384937238495","42","true","1023","0.3598326359832636","55","true","1023","0.1297071129707113","135","true","1023","0.016736401673640166","115","true"
"1024","0.45867768595041325","42","true","1024","0.38016528925619836","55","true","1024","0.128099173553719","135","true","1024","0.03305785123966942","115","true"
"1025","0.47058823529411764","42","true","1025","0.396078431372549","55","true","1025","0.11764705882352941","135","true","1025","0.01568627450980392","115","true"
"1026","0.47307692307692306","42","true","1026","0.38461538461538464","55","true","1026","0.11923076923076924","135","true","1026","0.023076923076923078","115","true"
"1027","0.45703125","42","true","1027","0.41015625","55","true","1027","0.10546875","135","true","1027","0.02734375","115","true"
"1028","0.4847328244274809","42","true","1028","0.3969465648854962","55","true","1028","0.0916030534351145","135","true","1028","0.026717557251908396","115","true"
"1029","0.4714828897338403","42","true","1029","0.42585551330798477","55","true","1029","0.09125475285171103","135","true","1029","0.011406844106463879","115","true"
"1030","0.4578313253012048","42","true","1030","0.42168674698795183","55","true","1030","0.10843373493975904","135","true","1030","0.012048192771084338","115","true"
"1031","0.468","42","true","1031","0.424","55","true","1031","0.084","135","true","1031","0.024","115","true"
"1032","0.475","42","true","1032","0.425","55","true","1032","0.0875","135","true","1032","0.0125","115","true"
"1033","0.4879032258064516","42","true","1033","0.3951612903225806","55","true","1033","0.10483870967741936","135","true","1033","0.012096774193548387","115","true"
"1034","0.48846153846153845","42","true","1034","0.38461538461538464","55","true","1034","0.10384615384615385","135","true","1034","0.023076923076923078","115","true"
"1035","0.49070631970260226","42","true","1035","0.3754646840148699","55","true","1035","0.11895910780669144","135","true","1035","0.01486988847583643","115","true"
"1036","0.4864864864864865","42","true","1036","0.3590733590733591","55","true","1036","0.138996138996139","135","true","1036","0.015444015444015444","115","true"
"1037","0.49624060150375937","42","true","1037","0.3684210526315789","55","true","1037","0.10902255639097744","135","true","1037","0.02631578947368421","115","true"
"1038","0.4866920152091255","42","true","1038","0.38783269961977185","55","true","1038","0.11787072243346007","135","true","1038","0.0076045627376425855","115","true"
"1039","0.4444444444444444","42","true","1039","0.4007936507936508","55","true","1039","0.1349206349206349","135","true","1039","0.01984126984126984","115","true"
"1040","0.45384615384615384","42","true","1040","0.39615384615384613","55","true","1040","0.12692307692307692","135","true","1040","0.023076923076923078","115","true"
"1041","0.46530612244897956","42","true","1041","0.3673469387755102","55","true","1041","0.15918367346938775","135","true","1041","0.00816326530612245","115","true"
"1042","0.4488888888888889","42","true","1042","0.38222222222222224","55","true","1042","0.15555555555555556","135","true","1042","0.013333333333333334","115","true"
"1043","0.46473029045643155","42","true","1043","0.37344398340248963","55","true","1043","0.14107883817427386","135","true","1043","0.02074688796680498","115","true"
"1044","0.44841269841269843","42","true","1044","0.39285714285714285","55","true","1044","0.15079365079365079","135","true","1044","0.007936507936507936","115","true"
"1045","0.4296875","42","true","1045","0.390625","55","true","1045","0.16796875","135","true","1045","0.01171875","115","true"
"1046","0.4198473282442748","42","true","1046","0.40458015267175573","55","true","1046","0.15648854961832062","135","true","1046","0.019083969465648856","115","true"
"1047","0.41762452107279696","42","true","1047","0.3946360153256705","55","true","1047","0.17624521072796934","135","true","1047","0.011494252873563218","115","true"
"1048","0.416988416988417","42","true","1048","0.3938223938223938","55","true","1048","0.1776061776061776","135","true","1048","0.011583011583011582","115","true"
"1049","0.42971887550200805","42","true","1049","0.3855421686746988","55","true","1049","0.1646586345381526","135","true","1049","0.020080321285140562","115","true"
"1050","0.41810344827586204","42","true","1050","0.40086206896551724","55","true","1050","0.16379310344827586","135","true","1050","0.017241379310344827","115","true"
"1051","0.4391304347826087","42","true","1051","0.391304347826087","55","true","1051","0.1565217391304348","135","true","1051","0.013043478260869565","115","true"
"1052","0.40930232558139534","42","true","1052","0.4186046511627907","55","true","1052","0.14418604651162792","135","true","1052","0.027906976744186046","115","true"
"1053","0.3901345291479821","42","true","1053","0.452914798206278","55","true","1053","0.14349775784753363","135","true","1053","0.013452914798206279","115","true"
"1054","0.39826839826839827","42","true","1054","0.43722943722943725","55","true","1054","0.1471861471861472","135","true","1054","0.017316017316017316","115","true"
"1055","0.4","42","true","1055","0.43829787234042555","55","true","1055","0.13617021276595745","135","true","1055","0.02553191489361702","115","true"
"1056","0.3755274261603376","42","true","1056","0.4810126582278481","55","true","1056","0.12658227848101267","135","true","1056","0.016877637130801686","115","true"
"1057","0.40425531914893614","42","true","1057","0.451063829787234","55","true","1057","0.13617021276595745","135","true","1057","0.00851063829787234","115","true"
"1058","0.3755656108597285","42","true","1058","0.4751131221719457","55","true","1058","0.13122171945701358","135","true","1058","0.01809954751131222","115","true"
"1059","0.3755868544600939","42","true","1059","0.4647887323943662","55","true","1059","0.14084507042253522","135","true","1059","0.018779342723004695","115","true"
"1060","0.357487922705314","42","true","1060","0.4927536231884058","55","true","1060","0.14492753623188406","135","true","1060","0.004830917874396135","115","true"
"1061","0.35051546391752575","42","true","1061","0.4742268041237113","55","true","1061","0.16494845360824742","135","true","1061","0.010309278350515464","115","true"
"1062","0.34806629834254144","42","true","1062","0.4861878453038674","55","true","1062","0.143646408839779","135","true","1062","0.022099447513812154","115","true"
"1063","0.359375","42","true","1063","0.4947916666666667","55","true","1063","0.13541666666666666","135","true","1063","0.010416666666666666","115","true"
"1064","0.3604060913705584","42","true","1064","0.4720812182741117","55","true","1064","0.15228426395939088","135","true","1064","0.015228426395939087","115","true"
