"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:13:22:792 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"978","0.21182266009852216","42","true","978","0.3842364532019704","55","true","978","0.3399014778325123","135","true","978","0.06403940886699508","115","true"
"979","0.21608040201005024","42","true","979","0.37185929648241206","55","true","979","0.32663316582914576","135","true","979","0.08542713567839195","115","true"
"980","0.2205128205128205","42","true","980","0.4","55","true","980","0.3076923076923077","135","true","980","0.07179487179487179","115","true"
"981","0.22702702702702704","42","true","981","0.3621621621621622","55","true","981","0.35135135135135137","135","true","981","0.05945945945945946","115","true"
"982","0.2459016393442623","42","true","982","0.3333333333333333","55","true","982","0.33879781420765026","135","true","982","0.08196721311475409","115","true"
"983","0.25268817204301075","42","true","983","0.3333333333333333","55","true","983","0.34408602150537637","135","true","983","0.06989247311827956","115","true"
"984","0.22580645161290322","42","true","984","0.3279569892473118","55","true","984","0.3655913978494624","135","true","984","0.08064516129032258","115","true"
"985","0.21808510638297873","42","true","985","0.35106382978723405","55","true","985","0.3404255319148936","135","true","985","0.09042553191489362","115","true"
"986","0.24352331606217617","42","true","986","0.3471502590673575","55","true","986","0.3160621761658031","135","true","986","0.09326424870466321","115","true"
"987","0.23316062176165803","42","true","987","0.37305699481865284","55","true","987","0.3160621761658031","135","true","987","0.07772020725388601","115","true"
"988","0.24083769633507854","42","true","988","0.36649214659685864","55","true","988","0.31413612565445026","135","true","988","0.07853403141361257","115","true"
"989","0.24867724867724866","42","true","989","0.35978835978835977","55","true","989","0.291005291005291","135","true","989","0.10052910052910052","115","true"
"990","0.26595744680851063","42","true","990","0.39361702127659576","55","true","990","0.28191489361702127","135","true","990","0.05851063829787234","115","true"
"991","0.2648648648648649","42","true","991","0.35135135135135137","55","true","991","0.3081081081081081","135","true","991","0.07567567567567568","115","true"
"992","0.25","42","true","992","0.37222222222222223","55","true","992","0.2777777777777778","135","true","992","0.1","115","true"
"993","0.23369565217391305","42","true","993","0.41847826086956524","55","true","993","0.30434782608695654","135","true","993","0.043478260869565216","115","true"
"994","0.23655913978494625","42","true","994","0.34946236559139787","55","true","994","0.3333333333333333","135","true","994","0.08064516129032258","115","true"
"995","0.22994652406417113","42","true","995","0.3850267379679144","55","true","995","0.26737967914438504","135","true","995","0.11764705882352941","115","true"
"996","0.2538860103626943","42","true","996","0.43005181347150256","55","true","996","0.26424870466321243","135","true","996","0.05181347150259067","115","true"
"997","0.25","42","true","997","0.3697916666666667","55","true","997","0.3020833333333333","135","true","997","0.078125","115","true"
"998","0.2676767676767677","42","true","998","0.3939393939393939","55","true","998","0.21212121212121213","135","true","998","0.12626262626262627","115","true"
"999","0.30097087378640774","42","true","999","0.41262135922330095","55","true","999","0.23786407766990292","135","true","999","0.04854368932038835","115","true"
"1000","0.2926829268292683","42","true","1000","0.35609756097560974","55","true","1000","0.2780487804878049","135","true","1000","0.07317073170731707","115","true"
"1001","0.2814070351758794","42","true","1001","0.39195979899497485","55","true","1001","0.21608040201005024","135","true","1001","0.11055276381909548","115","true"
"1002","0.2923076923076923","42","true","1002","0.441025641025641","55","true","1002","0.20512820512820512","135","true","1002","0.06153846153846154","115","true"
"1003","0.295","42","true","1003","0.39","55","true","1003","0.255","135","true","1003","0.06","115","true"
"1004","0.29207920792079206","42","true","1004","0.3712871287128713","55","true","1004","0.23267326732673269","135","true","1004","0.10396039603960396","115","true"
"1005","0.2932692307692308","42","true","1005","0.40384615384615385","55","true","1005","0.2403846153846154","135","true","1005","0.0625","115","true"
"1006","0.27403846153846156","42","true","1006","0.38461538461538464","55","true","1006","0.28846153846153844","135","true","1006","0.052884615384615384","115","true"
"1007","0.2413793103448276","42","true","1007","0.4088669950738916","55","true","1007","0.24630541871921183","135","true","1007","0.10344827586206896","115","true"
"1008","0.24875621890547264","42","true","1008","0.4427860696517413","55","true","1008","0.24875621890547264","135","true","1008","0.05970149253731343","115","true"
"1009","0.23618090452261306","42","true","1009","0.40703517587939697","55","true","1009","0.2864321608040201","135","true","1009","0.07035175879396985","115","true"
"1010","0.22105263157894736","42","true","1010","0.4368421052631579","55","true","1010","0.23684210526315788","135","true","1010","0.10526315789473684","115","true"
"1011","0.24102564102564103","42","true","1011","0.46153846153846156","55","true","1011","0.2358974358974359","135","true","1011","0.06153846153846154","115","true"
"1012","0.23655913978494625","42","true","1012","0.4032258064516129","55","true","1012","0.27956989247311825","135","true","1012","0.08064516129032258","115","true"
"1013","0.2512820512820513","42","true","1013","0.4153846153846154","55","true","1013","0.2358974358974359","135","true","1013","0.09743589743589744","115","true"
"1014","0.2722772277227723","42","true","1014","0.42574257425742573","55","true","1014","0.25742574257425743","135","true","1014","0.04455445544554455","115","true"
"1015","0.27941176470588236","42","true","1015","0.35784313725490197","55","true","1015","0.28921568627450983","135","true","1015","0.07352941176470588","115","true"
"1016","0.28708133971291866","42","true","1016","0.3875598086124402","55","true","1016","0.22966507177033493","135","true","1016","0.09569377990430622","115","true"
"1017","0.29107981220657275","42","true","1017","0.40375586854460094","55","true","1017","0.25821596244131456","135","true","1017","0.046948356807511735","115","true"
"1018","0.26851851851851855","42","true","1018","0.39351851851851855","55","true","1018","0.26851851851851855","135","true","1018","0.06944444444444445","115","true"
"1019","0.2636363636363636","42","true","1019","0.41818181818181815","55","true","1019","0.24545454545454545","135","true","1019","0.07272727272727272","115","true"
"1020","0.2727272727272727","42","true","1020","0.41363636363636364","55","true","1020","0.2590909090909091","135","true","1020","0.05454545454545454","115","true"
"1021","0.25","42","true","1021","0.41203703703703703","55","true","1021","0.2638888888888889","135","true","1021","0.07407407407407407","115","true"
"1022","0.27102803738317754","42","true","1022","0.4158878504672897","55","true","1022","0.2383177570093458","135","true","1022","0.07476635514018691","115","true"
"1023","0.27314814814814814","42","true","1023","0.4212962962962963","55","true","1023","0.25","135","true","1023","0.05555555555555555","115","true"
"1024","0.2626728110599078","42","true","1024","0.423963133640553","55","true","1024","0.2534562211981567","135","true","1024","0.059907834101382486","115","true"
"1025","0.24311926605504589","42","true","1025","0.44036697247706424","55","true","1025","0.24311926605504589","135","true","1025","0.07339449541284404","115","true"
"1026","0.22685185185185186","42","true","1026","0.4583333333333333","55","true","1026","0.25925925925925924","135","true","1026","0.05555555555555555","115","true"
"1027","0.2119815668202765","42","true","1027","0.4608294930875576","55","true","1027","0.25806451612903225","135","true","1027","0.06912442396313365","115","true"
"1028","0.2171945701357466","42","true","1028","0.4796380090497738","55","true","1028","0.248868778280543","135","true","1028","0.05429864253393665","115","true"
"1029","0.21524663677130046","42","true","1029","0.4439461883408072","55","true","1029","0.27802690582959644","135","true","1029","0.06278026905829596","115","true"
"1030","0.2318181818181818","42","true","1030","0.4409090909090909","55","true","1030","0.2590909090909091","135","true","1030","0.06818181818181818","115","true"
"1031","0.22429906542056074","42","true","1031","0.4766355140186916","55","true","1031","0.24766355140186916","135","true","1031","0.0514018691588785","115","true"
"1032","0.22772277227722773","42","true","1032","0.4306930693069307","55","true","1032","0.28217821782178215","135","true","1032","0.0594059405940594","115","true"
"1033","0.22439024390243903","42","true","1033","0.43414634146341463","55","true","1033","0.2731707317073171","135","true","1033","0.06829268292682927","115","true"
"1034","0.21904761904761905","42","true","1034","0.4523809523809524","55","true","1034","0.2857142857142857","135","true","1034","0.04285714285714286","115","true"
"1035","0.20754716981132076","42","true","1035","0.4339622641509434","55","true","1035","0.29245283018867924","135","true","1035","0.0660377358490566","115","true"
"1036","0.19138755980861244","42","true","1036","0.4688995215311005","55","true","1036","0.2727272727272727","135","true","1036","0.06698564593301436","115","true"
"1037","0.16666666666666666","42","true","1037","0.4803921568627451","55","true","1037","0.3088235294117647","135","true","1037","0.04411764705882353","115","true"
"1038","0.1715686274509804","42","true","1038","0.46078431372549017","55","true","1038","0.29901960784313725","135","true","1038","0.06862745098039216","115","true"
"1039","0.18627450980392157","42","true","1039","0.45588235294117646","55","true","1039","0.29411764705882354","135","true","1039","0.06372549019607843","115","true"
