"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:39:56:899 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Non-Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"964","0.5058139534883721","42","true","964","0.3430232558139535","55","true","964","0.13372093023255813","135","true","964","0.01744186046511628","115","true"
"965","0.5248618784530387","42","true","965","0.3259668508287293","55","true","965","0.143646408839779","135","true","965","0.0055248618784530384","115","true"
"966","0.5300546448087432","42","true","966","0.3114754098360656","55","true","966","0.14754098360655737","135","true","966","0.01092896174863388","115","true"
"967","0.5217391304347826","42","true","967","0.32065217391304346","55","true","967","0.14130434782608695","135","true","967","0.016304347826086956","115","true"
"968","0.5103092783505154","42","true","968","0.32989690721649484","55","true","968","0.15463917525773196","135","true","968","0.005154639175257732","115","true"
"969","0.5412371134020618","42","true","969","0.27835051546391754","55","true","969","0.16494845360824742","135","true","969","0.015463917525773196","115","true"
"970","0.5274725274725275","42","true","970","0.31868131868131866","55","true","970","0.12087912087912088","135","true","970","0.03296703296703297","115","true"
"971","0.56","42","true","971","0.29714285714285715","55","true","971","0.14285714285714285","135","true","971","0","115","true"
"972","0.5813953488372093","42","true","972","0.2616279069767442","55","true","972","0.13953488372093023","135","true","972","0.01744186046511628","115","true"
"973","0.5957446808510638","42","true","973","0.2712765957446808","55","true","973","0.11170212765957446","135","true","973","0.02127659574468085","115","true"
"974","0.6","42","true","974","0.275","55","true","974","0.125","135","true","974","0","115","true"
"975","0.5742574257425742","42","true","975","0.2871287128712871","55","true","975","0.12376237623762376","135","true","975","0.01485148514851485","115","true"
"976","0.5643564356435643","42","true","976","0.31683168316831684","55","true","976","0.09900990099009901","135","true","976","0.019801980198019802","115","true"
"977","0.6062176165803109","42","true","977","0.2849740932642487","55","true","977","0.10880829015544041","135","true","977","0","115","true"
"978","0.5706806282722513","42","true","978","0.3089005235602094","55","true","978","0.10471204188481675","135","true","978","0.015706806282722512","115","true"
"979","0.5863874345549738","42","true","979","0.3089005235602094","55","true","979","0.08900523560209424","135","true","979","0.015706806282722512","115","true"
"980","0.5833333333333334","42","true","980","0.31666666666666665","55","true","980","0.08333333333333333","135","true","980","0.016666666666666666","115","true"
"981","0.5780346820809249","42","true","981","0.32947976878612717","55","true","981","0.08092485549132948","135","true","981","0.011560693641618497","115","true"
"982","0.5485714285714286","42","true","982","0.3314285714285714","55","true","982","0.10285714285714286","135","true","982","0.017142857142857144","115","true"
"983","0.543010752688172","42","true","983","0.34946236559139787","55","true","983","0.08064516129032258","135","true","983","0.026881720430107527","115","true"
"984","0.538860103626943","42","true","984","0.35751295336787564","55","true","984","0.08808290155440414","135","true","984","0.015544041450777202","115","true"
"985","0.535","42","true","985","0.345","55","true","985","0.11","135","true","985","0.01","115","true"
"986","0.5121951219512195","42","true","986","0.36585365853658536","55","true","986","0.0975609756097561","135","true","986","0.024390243902439025","115","true"
"987","0.5308056872037915","42","true","987","0.36492890995260663","55","true","987","0.08530805687203792","135","true","987","0.018957345971563982","115","true"
"988","0.5416666666666666","42","true","988","0.3611111111111111","55","true","988","0.08796296296296297","135","true","988","0.009259259259259259","115","true"
"989","0.5305164319248826","42","true","989","0.3615023474178404","55","true","989","0.0892018779342723","135","true","989","0.018779342723004695","115","true"
"990","0.5167464114832536","42","true","990","0.3827751196172249","55","true","990","0.08133971291866028","135","true","990","0.019138755980861243","115","true"
"991","0.5095238095238095","42","true","991","0.3952380952380952","55","true","991","0.09047619047619047","135","true","991","0.004761904761904762","115","true"
"992","0.47474747474747475","42","true","992","0.4090909090909091","55","true","992","0.09595959595959595","135","true","992","0.020202020202020204","115","true"
"993","0.4881516587677725","42","true","993","0.4028436018957346","55","true","993","0.09004739336492891","135","true","993","0.018957345971563982","115","true"
"994","0.48623853211009177","42","true","994","0.41284403669724773","55","true","994","0.09174311926605505","135","true","994","0.009174311926605505","115","true"
"995","0.48444444444444446","42","true","995","0.4088888888888889","55","true","995","0.09333333333333334","135","true","995","0.013333333333333334","115","true"
"996","0.4830508474576271","42","true","996","0.4152542372881356","55","true","996","0.0847457627118644","135","true","996","0.01694915254237288","115","true"
"997","0.48936170212765956","42","true","997","0.4085106382978723","55","true","997","0.08936170212765958","135","true","997","0.01276595744680851","115","true"
"998","0.5066666666666667","42","true","998","0.39111111111111113","55","true","998","0.08444444444444445","135","true","998","0.017777777777777778","115","true"
"999","0.5067873303167421","42","true","999","0.3891402714932127","55","true","999","0.09049773755656108","135","true","999","0.013574660633484163","115","true"
"1000","0.49321266968325794","42","true","1000","0.40271493212669685","55","true","1000","0.09049773755656108","135","true","1000","0.013574660633484163","115","true"
"1001","0.4834123222748815","42","true","1001","0.41232227488151657","55","true","1001","0.0947867298578199","135","true","1001","0.009478672985781991","115","true"
"1002","0.48743718592964824","42","true","1002","0.3869346733668342","55","true","1002","0.11055276381909548","135","true","1002","0.01507537688442211","115","true"
"1003","0.4951923076923077","42","true","1003","0.3894230769230769","55","true","1003","0.10096153846153846","135","true","1003","0.014423076923076924","115","true"
"1004","0.4786729857819905","42","true","1004","0.41232227488151657","55","true","1004","0.0995260663507109","135","true","1004","0.009478672985781991","115","true"
"1005","0.4418604651162791","42","true","1005","0.4325581395348837","55","true","1005","0.10232558139534884","135","true","1005","0.023255813953488372","115","true"
"1006","0.4186046511627907","42","true","1006","0.46511627906976744","55","true","1006","0.10697674418604651","135","true","1006","0.009302325581395349","115","true"
"1007","0.4117647058823529","42","true","1007","0.45701357466063347","55","true","1007","0.12669683257918551","135","true","1007","0.004524886877828055","115","true"
"1008","0.4080717488789238","42","true","1008","0.4439461883408072","55","true","1008","0.13452914798206278","135","true","1008","0.013452914798206279","115","true"
"1009","0.4009216589861751","42","true","1009","0.4608294930875576","55","true","1009","0.12903225806451613","135","true","1009","0.009216589861751152","115","true"
"1010","0.4018264840182648","42","true","1010","0.4611872146118721","55","true","1010","0.1324200913242009","135","true","1010","0.0045662100456621","115","true"
"1011","0.3872549019607843","42","true","1011","0.47549019607843135","55","true","1011","0.1323529411764706","135","true","1011","0.004901960784313725","115","true"
"1012","0.35233160621761656","42","true","1012","0.49740932642487046","55","true","1012","0.13989637305699482","135","true","1012","0.010362694300518135","115","true"
"1013","0.36","42","true","1013","0.5","55","true","1013","0.135","135","true","1013","0.005","115","true"
"1014","0.35121951219512193","42","true","1014","0.4878048780487805","55","true","1014","0.15121951219512195","135","true","1014","0.00975609756097561","115","true"
"1015","0.33658536585365856","42","true","1015","0.5121951219512195","55","true","1015","0.14146341463414633","135","true","1015","0.00975609756097561","115","true"
"1016","0.3443396226415094","42","true","1016","0.5188679245283019","55","true","1016","0.1320754716981132","135","true","1016","0.0047169811320754715","115","true"
"1017","0.3088235294117647","42","true","1017","0.5490196078431373","55","true","1017","0.1323529411764706","135","true","1017","0.00980392156862745","115","true"
"1018","0.2914572864321608","42","true","1018","0.5527638190954773","55","true","1018","0.1507537688442211","135","true","1018","0.005025125628140704","115","true"
"1019","0.2923076923076923","42","true","1019","0.558974358974359","55","true","1019","0.13333333333333333","135","true","1019","0.015384615384615385","115","true"
"1020","0.31382978723404253","42","true","1020","0.5319148936170213","55","true","1020","0.14893617021276595","135","true","1020","0.005319148936170213","115","true"
"1021","0.3240223463687151","42","true","1021","0.5139664804469274","55","true","1021","0.1564245810055866","135","true","1021","0.00558659217877095","115","true"
"1022","0.3273809523809524","42","true","1022","0.5059523809523809","55","true","1022","0.14285714285714285","135","true","1022","0.023809523809523808","115","true"
"1023","0.3409090909090909","42","true","1023","0.5170454545454546","55","true","1023","0.13636363636363635","135","true","1023","0.005681818181818182","115","true"
"1024","0.3425414364640884","42","true","1024","0.4972375690607735","55","true","1024","0.16022099447513813","135","true","1024","0","115","true"
"1025","0.3333333333333333","42","true","1025","0.4777777777777778","55","true","1025","0.15555555555555556","135","true","1025","0.03333333333333333","115","true"
