"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:39:25:449 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Non-Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1052","0.3516483516483517","42","true","1052","0.45054945054945056","55","true","1052","0.1813186813186813","135","true","1052","0.016483516483516484","115","true"
"1053","0.37823834196891193","42","true","1053","0.43005181347150256","55","true","1053","0.18134715025906736","135","true","1053","0.010362694300518135","115","true"
"1054","0.39408866995073893","42","true","1054","0.4187192118226601","55","true","1054","0.17733990147783252","135","true","1054","0.009852216748768473","115","true"
"1055","0.4095238095238095","42","true","1055","0.3952380952380952","55","true","1055","0.17142857142857143","135","true","1055","0.023809523809523808","115","true"
"1056","0.4383561643835616","42","true","1056","0.3972602739726027","55","true","1056","0.1552511415525114","135","true","1056","0.0091324200913242","115","true"
"1057","0.4470046082949309","42","true","1057","0.35944700460829493","55","true","1057","0.1889400921658986","135","true","1057","0.004608294930875576","115","true"
"1058","0.44651162790697674","42","true","1058","0.3488372093023256","55","true","1058","0.1813953488372093","135","true","1058","0.023255813953488372","115","true"
"1059","0.45495495495495497","42","true","1059","0.36486486486486486","55","true","1059","0.17117117117117117","135","true","1059","0.009009009009009009","115","true"
"1060","0.43243243243243246","42","true","1060","0.36936936936936937","55","true","1060","0.19369369369369369","135","true","1060","0.0045045045045045045","115","true"
"1061","0.4351851851851852","42","true","1061","0.3611111111111111","55","true","1061","0.1712962962962963","135","true","1061","0.032407407407407406","115","true"
"1062","0.45871559633027525","42","true","1062","0.37155963302752293","55","true","1062","0.1559633027522936","135","true","1062","0.013761467889908258","115","true"
"1063","0.4434782608695652","42","true","1063","0.3782608695652174","55","true","1063","0.1782608695652174","135","true","1063","0","115","true"
"1064","0.44680851063829785","42","true","1064","0.3617021276595745","55","true","1064","0.16170212765957448","135","true","1064","0.029787234042553193","115","true"
"1065","0.45454545454545453","42","true","1065","0.3884297520661157","55","true","1065","0.1446280991735537","135","true","1065","0.012396694214876033","115","true"
"1066","0.4326530612244898","42","true","1066","0.3877551020408163","55","true","1066","0.17551020408163265","135","true","1066","0.004081632653061225","115","true"
"1067","0.4425531914893617","42","true","1067","0.3617021276595745","55","true","1067","0.1702127659574468","135","true","1067","0.02553191489361702","115","true"
"1068","0.4482758620689655","42","true","1068","0.375","55","true","1068","0.16379310344827586","135","true","1068","0.01293103448275862","115","true"
"1069","0.4230769230769231","42","true","1069","0.38461538461538464","55","true","1069","0.19230769230769232","135","true","1069","0","115","true"
"1070","0.40789473684210525","42","true","1070","0.3815789473684211","55","true","1070","0.18421052631578946","135","true","1070","0.02631578947368421","115","true"
"1071","0.4225352112676056","42","true","1071","0.39906103286384975","55","true","1071","0.1643192488262911","135","true","1071","0.014084507042253521","115","true"
"1072","0.424390243902439","42","true","1072","0.3804878048780488","55","true","1072","0.1951219512195122","135","true","1072","0","115","true"
"1073","0.4028436018957346","42","true","1073","0.3933649289099526","55","true","1073","0.17535545023696683","135","true","1073","0.02843601895734597","115","true"
"1074","0.4","42","true","1074","0.4232558139534884","55","true","1074","0.16279069767441862","135","true","1074","0.013953488372093023","115","true"
"1075","0.39545454545454545","42","true","1075","0.41818181818181815","55","true","1075","0.17272727272727273","135","true","1075","0.013636363636363636","115","true"
"1076","0.3918918918918919","42","true","1076","0.43243243243243246","55","true","1076","0.15315315315315314","135","true","1076","0.02252252252252252","115","true"
"1077","0.3891402714932127","42","true","1077","0.4343891402714932","55","true","1077","0.16289592760180996","135","true","1077","0.013574660633484163","115","true"
"1078","0.3918918918918919","42","true","1078","0.4144144144144144","55","true","1078","0.18468468468468469","135","true","1078","0.009009009009009009","115","true"
"1079","0.4036697247706422","42","true","1079","0.39908256880733944","55","true","1079","0.1926605504587156","135","true","1079","0.0045871559633027525","115","true"
"1080","0.419811320754717","42","true","1080","0.37735849056603776","55","true","1080","0.17452830188679244","135","true","1080","0.02830188679245283","115","true"
"1081","0.4608294930875576","42","true","1081","0.35944700460829493","55","true","1081","0.17050691244239632","135","true","1081","0.009216589861751152","115","true"
"1082","0.4647887323943662","42","true","1082","0.3427230046948357","55","true","1082","0.18779342723004694","135","true","1082","0.004694835680751174","115","true"
"1083","0.46846846846846846","42","true","1083","0.34234234234234234","55","true","1083","0.16666666666666666","135","true","1083","0.02252252252252252","115","true"
"1084","0.5","42","true","1084","0.3319327731092437","55","true","1084","0.15546218487394958","135","true","1084","0.012605042016806723","115","true"
"1085","0.4959677419354839","42","true","1085","0.33064516129032256","55","true","1085","0.16532258064516128","135","true","1085","0.008064516129032258","115","true"
"1086","0.48132780082987553","42","true","1086","0.34024896265560167","55","true","1086","0.15767634854771784","135","true","1086","0.02074688796680498","115","true"
"1087","0.4765957446808511","42","true","1087","0.3617021276595745","55","true","1087","0.14468085106382977","135","true","1087","0.01702127659574468","115","true"
"1088","0.47280334728033474","42","true","1088","0.3305439330543933","55","true","1088","0.1799163179916318","135","true","1088","0.016736401673640166","115","true"
"1089","0.4681818181818182","42","true","1089","0.32727272727272727","55","true","1089","0.17727272727272728","135","true","1089","0.02727272727272727","115","true"
"1090","0.518348623853211","42","true","1090","0.3073394495412844","55","true","1090","0.1559633027522936","135","true","1090","0.01834862385321101","115","true"
"1091","0.5167464114832536","42","true","1091","0.3062200956937799","55","true","1091","0.1674641148325359","135","true","1091","0.009569377990430622","115","true"
"1092","0.535","42","true","1092","0.295","55","true","1092","0.15","135","true","1092","0.02","115","true"
"1093","0.5514018691588785","42","true","1093","0.29439252336448596","55","true","1093","0.13551401869158877","135","true","1093","0.018691588785046728","115","true"
"1094","0.5381165919282511","42","true","1094","0.3183856502242152","55","true","1094","0.12556053811659193","135","true","1094","0.017937219730941704","115","true"
"1095","0.5374449339207048","42","true","1095","0.31277533039647576","55","true","1095","0.13656387665198239","135","true","1095","0.013215859030837005","115","true"
"1096","0.5411255411255411","42","true","1096","0.2943722943722944","55","true","1096","0.1471861471861472","135","true","1096","0.017316017316017316","115","true"
"1097","0.4978723404255319","42","true","1097","0.3446808510638298","55","true","1097","0.14042553191489363","135","true","1097","0.01702127659574468","115","true"
"1098","0.5","42","true","1098","0.3432203389830508","55","true","1098","0.13983050847457626","135","true","1098","0.01694915254237288","115","true"
"1099","0.5127118644067796","42","true","1099","0.3347457627118644","55","true","1099","0.13559322033898305","135","true","1099","0.01694915254237288","115","true"
"1100","0.5087719298245614","42","true","1100","0.33771929824561403","55","true","1100","0.13157894736842105","135","true","1100","0.021929824561403508","115","true"
"1101","0.48623853211009177","42","true","1101","0.38073394495412843","55","true","1101","0.11467889908256881","135","true","1101","0.01834862385321101","115","true"
"1102","0.4975609756097561","42","true","1102","0.375609756097561","55","true","1102","0.09268292682926829","135","true","1102","0.03414634146341464","115","true"
"1103","0.5070422535211268","42","true","1103","0.37089201877934275","55","true","1103","0.10328638497652583","135","true","1103","0.018779342723004695","115","true"
"1104","0.4954545454545455","42","true","1104","0.38636363636363635","55","true","1104","0.09545454545454546","135","true","1104","0.022727272727272728","115","true"
"1105","0.48444444444444446","42","true","1105","0.39111111111111113","55","true","1105","0.10666666666666667","135","true","1105","0.017777777777777778","115","true"
"1106","0.4690265486725664","42","true","1106","0.415929203539823","55","true","1106","0.09734513274336283","135","true","1106","0.017699115044247787","115","true"
"1107","0.4663677130044843","42","true","1107","0.4170403587443946","55","true","1107","0.09865470852017937","135","true","1107","0.017937219730941704","115","true"
"1108","0.4863636363636364","42","true","1108","0.40454545454545454","55","true","1108","0.1","135","true","1108","0.00909090909090909","115","true"
"1109","0.4672897196261682","42","true","1109","0.40654205607476634","55","true","1109","0.10747663551401869","135","true","1109","0.018691588785046728","115","true"
"1110","0.45933014354066987","42","true","1110","0.4258373205741627","55","true","1110","0.10047846889952153","135","true","1110","0.014354066985645933","115","true"
"1111","0.4630541871921182","42","true","1111","0.41379310344827586","55","true","1111","0.09852216748768473","135","true","1111","0.024630541871921183","115","true"
"1112","0.44502617801047123","42","true","1112","0.42408376963350786","55","true","1112","0.11518324607329843","135","true","1112","0.015706806282722512","115","true"
"1113","0.4292929292929293","42","true","1113","0.4292929292929293","55","true","1113","0.12121212121212122","135","true","1113","0.020202020202020204","115","true"
