"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:37:41:685 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1025","0.19","42","true","1025","0.41","55","true","1025","0.37","135","true","1025","0.03","115","true"
"1026","0.18","42","true","1026","0.38","55","true","1026","0.36","135","true","1026","0.08","115","true"
"1027","0.20098039215686275","42","true","1027","0.4019607843137255","55","true","1027","0.3382352941176471","135","true","1027","0.058823529411764705","115","true"
"1028","0.18719211822660098","42","true","1028","0.3842364532019704","55","true","1028","0.39408866995073893","135","true","1028","0.034482758620689655","115","true"
"1029","0.17258883248730963","42","true","1029","0.3350253807106599","55","true","1029","0.41624365482233505","135","true","1029","0.07614213197969544","115","true"
"1030","0.18592964824120603","42","true","1030","0.37185929648241206","55","true","1030","0.38190954773869346","135","true","1030","0.06030150753768844","115","true"
"1031","0.18848167539267016","42","true","1031","0.32460732984293195","55","true","1031","0.450261780104712","135","true","1031","0.03664921465968586","115","true"
"1032","0.1925133689839572","42","true","1032","0.2994652406417112","55","true","1032","0.40106951871657753","135","true","1032","0.10695187165775401","115","true"
"1033","0.21025641025641026","42","true","1033","0.3487179487179487","55","true","1033","0.37948717948717947","135","true","1033","0.06153846153846154","115","true"
"1034","0.22","42","true","1034","0.29","55","true","1034","0.445","135","true","1034","0.045","115","true"
"1035","0.225","42","true","1035","0.27","55","true","1035","0.405","135","true","1035","0.1","115","true"
"1036","0.22926829268292684","42","true","1036","0.33170731707317075","55","true","1036","0.36097560975609755","135","true","1036","0.07804878048780488","115","true"
"1037","0.23333333333333334","42","true","1037","0.319047619047619","55","true","1037","0.4","135","true","1037","0.047619047619047616","115","true"
"1038","0.23786407766990292","42","true","1038","0.28640776699029125","55","true","1038","0.36893203883495146","135","true","1038","0.10679611650485436","115","true"
"1039","0.2692307692307692","42","true","1039","0.3076923076923077","55","true","1039","0.34134615384615385","135","true","1039","0.08173076923076923","115","true"
"1040","0.2736318407960199","42","true","1040","0.2835820895522388","55","true","1040","0.38308457711442784","135","true","1040","0.05970149253731343","115","true"
"1041","0.26262626262626265","42","true","1041","0.29292929292929293","55","true","1041","0.3484848484848485","135","true","1041","0.09595959595959595","115","true"
"1042","0.27835051546391754","42","true","1042","0.33505154639175255","55","true","1042","0.30927835051546393","135","true","1042","0.07731958762886598","115","true"
"1043","0.2878787878787879","42","true","1043","0.31313131313131315","55","true","1043","0.3484848484848485","135","true","1043","0.050505050505050504","115","true"
"1044","0.2871287128712871","42","true","1044","0.30198019801980197","55","true","1044","0.297029702970297","135","true","1044","0.11386138613861387","115","true"
"1045","0.3113207547169811","42","true","1045","0.3584905660377358","55","true","1045","0.25","135","true","1045","0.08018867924528301","115","true"
"1046","0.3333333333333333","42","true","1046","0.3004694835680751","55","true","1046","0.3051643192488263","135","true","1046","0.06103286384976526","115","true"
"1047","0.3080568720379147","42","true","1047","0.32701421800947866","55","true","1047","0.23222748815165878","135","true","1047","0.13270142180094788","115","true"
"1048","0.3394495412844037","42","true","1048","0.3669724770642202","55","true","1048","0.21100917431192662","135","true","1048","0.08256880733944955","115","true"
"1049","0.33181818181818185","42","true","1049","0.3409090909090909","55","true","1049","0.2590909090909091","135","true","1049","0.06818181818181818","115","true"
"1050","0.32710280373831774","42","true","1050","0.3177570093457944","55","true","1050","0.21962616822429906","135","true","1050","0.13551401869158877","115","true"
"1051","0.35348837209302325","42","true","1051","0.3674418604651163","55","true","1051","0.19534883720930232","135","true","1051","0.08372093023255814","115","true"
"1052","0.36619718309859156","42","true","1052","0.30985915492957744","55","true","1052","0.24882629107981222","135","true","1052","0.07511737089201878","115","true"
"1053","0.3456221198156682","42","true","1053","0.3271889400921659","55","true","1053","0.20276497695852536","135","true","1053","0.12442396313364056","115","true"
"1054","0.3672566371681416","42","true","1054","0.36283185840707965","55","true","1054","0.1902654867256637","135","true","1054","0.07964601769911504","115","true"
"1055","0.36363636363636365","42","true","1055","0.3333333333333333","55","true","1055","0.22077922077922077","135","true","1055","0.08225108225108226","115","true"
"1056","0.3577586206896552","42","true","1056","0.3448275862068966","55","true","1056","0.1939655172413793","135","true","1056","0.10344827586206896","115","true"
"1057","0.3776824034334764","42","true","1057","0.351931330472103","55","true","1057","0.19313304721030042","135","true","1057","0.07725321888412018","115","true"
"1058","0.3574468085106383","42","true","1058","0.3659574468085106","55","true","1058","0.2","135","true","1058","0.07659574468085106","115","true"
"1059","0.33043478260869563","42","true","1059","0.391304347826087","55","true","1059","0.1956521739130435","135","true","1059","0.08260869565217391","115","true"
"1060","0.34497816593886466","42","true","1060","0.3930131004366812","55","true","1060","0.18777292576419213","135","true","1060","0.07423580786026202","115","true"
"1061","0.35874439461883406","42","true","1061","0.3721973094170404","55","true","1061","0.21076233183856502","135","true","1061","0.05829596412556054","115","true"
"1062","0.33649289099526064","42","true","1062","0.35545023696682465","55","true","1062","0.23222748815165878","135","true","1062","0.07582938388625593","115","true"
"1063","0.32558139534883723","42","true","1063","0.39069767441860465","55","true","1063","0.20930232558139536","135","true","1063","0.07441860465116279","115","true"
"1064","0.3119266055045872","42","true","1064","0.41284403669724773","55","true","1064","0.21559633027522937","135","true","1064","0.05963302752293578","115","true"
"1065","0.3150684931506849","42","true","1065","0.4063926940639269","55","true","1065","0.2100456621004566","135","true","1065","0.0684931506849315","115","true"
"1066","0.2930232558139535","42","true","1066","0.4418604651162791","55","true","1066","0.20465116279069767","135","true","1066","0.06046511627906977","115","true"
"1067","0.30697674418604654","42","true","1067","0.4325581395348837","55","true","1067","0.21395348837209302","135","true","1067","0.046511627906976744","115","true"
"1068","0.2727272727272727","42","true","1068","0.46411483253588515","55","true","1068","0.20095693779904306","135","true","1068","0.06220095693779904","115","true"
"1069","0.2376237623762376","42","true","1069","0.5148514851485149","55","true","1069","0.19306930693069307","135","true","1069","0.054455445544554455","115","true"
"1070","0.22277227722772278","42","true","1070","0.5198019801980198","55","true","1070","0.20297029702970298","135","true","1070","0.054455445544554455","115","true"
"1071","0.23076923076923078","42","true","1071","0.5230769230769231","55","true","1071","0.18974358974358974","135","true","1071","0.05641025641025641","115","true"
"1072","0.23404255319148937","42","true","1072","0.5212765957446809","55","true","1072","0.19148936170212766","135","true","1072","0.05319148936170213","115","true"
"1073","0.21578947368421053","42","true","1073","0.5368421052631579","55","true","1073","0.19473684210526315","135","true","1073","0.05263157894736842","115","true"
"1074","0.19473684210526315","42","true","1074","0.5421052631578948","55","true","1074","0.22105263157894736","135","true","1074","0.042105263157894736","115","true"
"1075","0.18421052631578946","42","true","1075","0.5368421052631579","55","true","1075","0.22105263157894736","135","true","1075","0.05789473684210526","115","true"
"1076","0.18617021276595744","42","true","1076","0.5531914893617021","55","true","1076","0.2127659574468085","135","true","1076","0.047872340425531915","115","true"
"1077","0.1736842105263158","42","true","1077","0.5578947368421052","55","true","1077","0.23684210526315788","135","true","1077","0.031578947368421054","115","true"
"1078","0.1746031746031746","42","true","1078","0.5238095238095238","55","true","1078","0.24338624338624337","135","true","1078","0.0582010582010582","115","true"
"1079","0.19270833333333334","42","true","1079","0.53125","55","true","1079","0.21875","135","true","1079","0.057291666666666664","115","true"
"1080","0.18556701030927836","42","true","1080","0.5257731958762887","55","true","1080","0.26804123711340205","135","true","1080","0.020618556701030927","115","true"
"1081","0.1774193548387097","42","true","1081","0.489247311827957","55","true","1081","0.27956989247311825","135","true","1081","0.053763440860215055","115","true"
"1082","0.16304347826086957","42","true","1082","0.5108695652173914","55","true","1082","0.2717391304347826","135","true","1082","0.05434782608695652","115","true"
"1083","0.17553191489361702","42","true","1083","0.48936170212765956","55","true","1083","0.2925531914893617","135","true","1083","0.0425531914893617","115","true"
"1084","0.19047619047619047","42","true","1084","0.4656084656084656","55","true","1084","0.2962962962962963","135","true","1084","0.047619047619047616","115","true"
"1085","0.19895287958115182","42","true","1085","0.45549738219895286","55","true","1085","0.2879581151832461","135","true","1085","0.05759162303664921","115","true"
"1086","0.20725388601036268","42","true","1086","0.43523316062176165","55","true","1086","0.32642487046632124","135","true","1086","0.031088082901554404","115","true"
