"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:12:34:040 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1056","0.24878048780487805","42","true","1056","0.37073170731707317","55","true","1056","0.3121951219512195","135","true","1056","0.06829268292682927","115","true"
"1057","0.25118483412322273","42","true","1057","0.3791469194312796","55","true","1057","0.2796208530805687","135","true","1057","0.09004739336492891","115","true"
"1058","0.27751196172248804","42","true","1058","0.3588516746411483","55","true","1058","0.3062200956937799","135","true","1058","0.05741626794258373","115","true"
"1059","0.2463768115942029","42","true","1059","0.3864734299516908","55","true","1059","0.30434782608695654","135","true","1059","0.06280193236714976","115","true"
"1060","0.2413793103448276","42","true","1060","0.3793103448275862","55","true","1060","0.3103448275862069","135","true","1060","0.06896551724137931","115","true"
"1061","0.2205128205128205","42","true","1061","0.4153846153846154","55","true","1061","0.2923076923076923","135","true","1061","0.07179487179487179","115","true"
"1062","0.20218579234972678","42","true","1062","0.43169398907103823","55","true","1062","0.3114754098360656","135","true","1062","0.0546448087431694","115","true"
"1063","0.20218579234972678","42","true","1063","0.3989071038251366","55","true","1063","0.3333333333333333","135","true","1063","0.06557377049180328","115","true"
"1064","0.1912568306010929","42","true","1064","0.41530054644808745","55","true","1064","0.2896174863387978","135","true","1064","0.10382513661202186","115","true"
"1065","0.2222222222222222","42","true","1065","0.4444444444444444","55","true","1065","0.2751322751322751","135","true","1065","0.0582010582010582","115","true"
"1066","0.21808510638297873","42","true","1066","0.4095744680851064","55","true","1066","0.324468085106383","135","true","1066","0.047872340425531915","115","true"
"1067","0.21739130434782608","42","true","1067","0.40217391304347827","55","true","1067","0.266304347826087","135","true","1067","0.11413043478260869","115","true"
"1068","0.20108695652173914","42","true","1068","0.483695652173913","55","true","1068","0.24456521739130435","135","true","1068","0.07065217391304347","115","true"
"1069","0.20108695652173914","42","true","1069","0.44021739130434784","55","true","1069","0.31521739130434784","135","true","1069","0.043478260869565216","115","true"
"1070","0.19161676646706588","42","true","1070","0.41317365269461076","55","true","1070","0.2754491017964072","135","true","1070","0.11976047904191617","115","true"
"1071","0.20606060606060606","42","true","1071","0.47878787878787876","55","true","1071","0.2606060606060606","135","true","1071","0.05454545454545454","115","true"
"1072","0.2138364779874214","42","true","1072","0.3836477987421384","55","true","1072","0.3584905660377358","135","true","1072","0.0440251572327044","115","true"
"1073","0.21739130434782608","42","true","1073","0.3416149068322981","55","true","1073","0.32298136645962733","135","true","1073","0.11801242236024845","115","true"
"1074","0.24096385542168675","42","true","1074","0.39156626506024095","55","true","1074","0.2891566265060241","135","true","1074","0.0783132530120482","115","true"
"1075","0.25443786982248523","42","true","1075","0.3431952662721893","55","true","1075","0.3431952662721893","135","true","1075","0.05917159763313609","115","true"
"1076","0.24705882352941178","42","true","1076","0.3176470588235294","55","true","1076","0.31176470588235294","135","true","1076","0.12352941176470589","115","true"
"1077","0.2658959537572254","42","true","1077","0.3583815028901734","55","true","1077","0.28901734104046245","135","true","1077","0.08670520231213873","115","true"
"1078","0.2655367231638418","42","true","1078","0.3333333333333333","55","true","1078","0.3333333333333333","135","true","1078","0.06779661016949153","115","true"
"1079","0.2556818181818182","42","true","1079","0.3125","55","true","1079","0.32386363636363635","135","true","1079","0.10795454545454546","115","true"
"1080","0.25","42","true","1080","0.36363636363636365","55","true","1080","0.3068181818181818","135","true","1080","0.07954545454545454","115","true"
"1081","0.2640449438202247","42","true","1081","0.3202247191011236","55","true","1081","0.3595505617977528","135","true","1081","0.056179775280898875","115","true"
"1082","0.2711864406779661","42","true","1082","0.2824858757062147","55","true","1082","0.3333333333333333","135","true","1082","0.11299435028248588","115","true"
"1083","0.2777777777777778","42","true","1083","0.3333333333333333","55","true","1083","0.3","135","true","1083","0.08888888888888889","115","true"
"1084","0.2702702702702703","42","true","1084","0.33513513513513515","55","true","1084","0.33513513513513515","135","true","1084","0.05945945945945946","115","true"
"1085","0.2765957446808511","42","true","1085","0.30319148936170215","55","true","1085","0.3191489361702128","135","true","1085","0.10106382978723404","115","true"
"1086","0.2653061224489796","42","true","1086","0.3622448979591837","55","true","1086","0.27040816326530615","135","true","1086","0.10204081632653061","115","true"
"1087","0.2564102564102564","42","true","1087","0.3641025641025641","55","true","1087","0.3128205128205128","135","true","1087","0.06666666666666667","115","true"
"1088","0.25773195876288657","42","true","1088","0.3402061855670103","55","true","1088","0.29896907216494845","135","true","1088","0.10309278350515463","115","true"
"1089","0.2727272727272727","42","true","1089","0.35858585858585856","55","true","1089","0.2777777777777778","135","true","1089","0.09090909090909091","115","true"
"1090","0.2722772277227723","42","true","1090","0.3811881188118812","55","true","1090","0.29207920792079206","135","true","1090","0.054455445544554455","115","true"
"1091","0.2537313432835821","42","true","1091","0.36318407960199006","55","true","1091","0.2885572139303483","135","true","1091","0.0945273631840796","115","true"
"1092","0.24623115577889448","42","true","1092","0.4120603015075377","55","true","1092","0.2613065326633166","135","true","1092","0.08040201005025126","115","true"
"1093","0.23902439024390243","42","true","1093","0.4292682926829268","55","true","1093","0.28292682926829266","135","true","1093","0.04878048780487805","115","true"
"1094","0.21739130434782608","42","true","1094","0.3961352657004831","55","true","1094","0.2946859903381642","135","true","1094","0.09178743961352658","115","true"
"1095","0.22169811320754718","42","true","1095","0.44339622641509435","55","true","1095","0.25","135","true","1095","0.08490566037735849","115","true"
"1096","0.1848341232227488","42","true","1096","0.4881516587677725","55","true","1096","0.26540284360189575","135","true","1096","0.061611374407582936","115","true"
"1097","0.19811320754716982","42","true","1097","0.46226415094339623","55","true","1097","0.2641509433962264","135","true","1097","0.07547169811320754","115","true"
"1098","0.18357487922705315","42","true","1098","0.5120772946859904","55","true","1098","0.20772946859903382","135","true","1098","0.0966183574879227","115","true"
"1099","0.2","42","true","1099","0.526829268292683","55","true","1099","0.22926829268292684","135","true","1099","0.04390243902439024","115","true"
"1100","0.2097560975609756","42","true","1100","0.4682926829268293","55","true","1100","0.25365853658536586","135","true","1100","0.06829268292682927","115","true"
"1101","0.21164021164021163","42","true","1101","0.47619047619047616","55","true","1101","0.21164021164021163","135","true","1101","0.10052910052910052","115","true"
"1102","0.2275132275132275","42","true","1102","0.5026455026455027","55","true","1102","0.2222222222222222","135","true","1102","0.047619047619047616","115","true"
"1103","0.22105263157894736","42","true","1103","0.4421052631578947","55","true","1103","0.2631578947368421","135","true","1103","0.07368421052631578","115","true"
"1104","0.23036649214659685","42","true","1104","0.4397905759162304","55","true","1104","0.225130890052356","135","true","1104","0.10471204188481675","115","true"
"1105","0.2268041237113402","42","true","1105","0.4845360824742268","55","true","1105","0.23195876288659795","135","true","1105","0.05670103092783505","115","true"
"1106","0.211340206185567","42","true","1106","0.4587628865979381","55","true","1106","0.26804123711340205","135","true","1106","0.061855670103092786","115","true"
"1107","0.20207253886010362","42","true","1107","0.45595854922279794","55","true","1107","0.24870466321243523","135","true","1107","0.09326424870466321","115","true"
"1108","0.20618556701030927","42","true","1108","0.4742268041237113","55","true","1108","0.25773195876288657","135","true","1108","0.061855670103092786","115","true"
"1109","0.21164021164021163","42","true","1109","0.42328042328042326","55","true","1109","0.30687830687830686","135","true","1109","0.0582010582010582","115","true"
"1110","0.20105820105820105","42","true","1110","0.42328042328042326","55","true","1110","0.2857142857142857","135","true","1110","0.08994708994708994","115","true"
"1111","0.21081081081081082","42","true","1111","0.44324324324324327","55","true","1111","0.2918918918918919","135","true","1111","0.05405405405405406","115","true"
"1112","0.2185792349726776","42","true","1112","0.39344262295081966","55","true","1112","0.3333333333333333","135","true","1112","0.0546448087431694","115","true"
"1113","0.1989247311827957","42","true","1113","0.40860215053763443","55","true","1113","0.3064516129032258","135","true","1113","0.08602150537634409","115","true"
"1114","0.19576719576719576","42","true","1114","0.43915343915343913","55","true","1114","0.31746031746031744","135","true","1114","0.047619047619047616","115","true"
"1115","0.19473684210526315","42","true","1115","0.4","55","true","1115","0.34210526315789475","135","true","1115","0.06315789473684211","115","true"
"1116","0.19170984455958548","42","true","1116","0.39378238341968913","55","true","1116","0.3316062176165803","135","true","1116","0.08290155440414508","115","true"
"1117","0.19487179487179487","42","true","1117","0.41025641025641024","55","true","1117","0.3435897435897436","135","true","1117","0.05128205128205128","115","true"
"1118","0.18848167539267016","42","true","1118","0.38219895287958117","55","true","1118","0.3403141361256545","135","true","1118","0.08900523560209424","115","true"
